--------- beginning of system
01-01 01:10:12.629  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 01:10:48.891   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:48.891  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:10:48.891   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:48.891  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:10:48.891  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 6 lines
01-01 01:10:48.891  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:10:48.891  1151  1317 D WifiConfiguration: configKey: false
01-01 01:10:48.891  1151  1317 D WifiConfiguration: configKey: false
01-01 01:10:48.891  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:10:48.892  1151  1317 D WifiConfiguration: configKey: false
01-01 01:10:48.892  1151  1317 D WifiConfiguration: configKey: false
01-01 01:10:48.892  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:10:48.892  1151  1317 D WifiConfiguration: configKey: false
01-01 01:10:48.892  1151  1317 D WifiConfiguration: configKey: false
01-01 01:10:48.895  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.netID ->190
01-01 01:10:48.895  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.SSID ->"RSE_Test"
01-01 01:10:48.895  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.BSSID ->null
01-01 01:10:48.895  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0027|SWR_BAIDU_HMI_0015|FUN=WifiActivity::getScanResults|1|Get list of available wifi hotspots.
01-01 01:10:48.900  1151  2264 I WifiService: getConnectionInfo uid=1000
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 01:10:48.901  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|Secure|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|NETGEAR66-5G|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HUWIFI|2|2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.902  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-vQINLT044msmJ|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-DMATCLWI2064msNL|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|AUTOMATION_TEST|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|MB Hotspot 61185|2|2
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> savedNetwork ->1
01-01 01:10:48.903  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> presentVisibleNetwork ->25
01-01 01:10:48.908  1151  2231 I WifiService: getConnectionInfo uid=1000
01-01 01:10:48.910  1151  2231 I WifiService: getConnectionInfo uid=1000
01-01 01:10:48.910  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> setCurrentConfig | value ->  current->RSE_Test ConnectedSSID->RSE_Test
01-01 01:10:48.910  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> same ssid configuration | value ->  skip save
01-01 01:10:48.911  1151  2231 I WifiService: getConfiguredNetworks uid=1000
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummary* ID: 190 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: true
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  numAssociation 2
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  validatedInternetAccess
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 01:10:48.912  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 01:10:48.959  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingMemoryAverage|2|Moving memory average :31.687664
01-01 01:10:48.959  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Moving MEM AVG :::::::::31.687664
01-01 01:10:48.960  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|2|Total cpu usage :33.40858
01-01 01:10:48.960  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  0 is39.933994
01-01 01:10:48.960  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  1 is31.358887
01-01 01:10:48.960  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  2 is28.716215
01-01 01:10:48.960  1933  1933 I LCMANDR : ResourceMonitoringService::movingCpuAverage()
01-01 01:10:48.960  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Moving window average of CPU 32.648552
01-01 01:10:48.960  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  0 is34.081074
01-01 01:10:48.960  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  1 is28.88208
01-01 01:10:48.960  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  2 is34.77509
01-01 01:10:48.960  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Exiting VAL = 32.648552
01-01 01:10:48.966  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 01:10:48.966  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 01:10:48.969   729   748 I sssv-lib: sendMsg enter
01-01 01:10:48.969   729   748 I sssv-lib: sendMsg complete.
01-01 01:10:48.974   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:48.974   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:48.992   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:48.992   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:49.008   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:49.008   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:49.024   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:49.025   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:49.041   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:49.041   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:49.050  1151  2231 D WificondControl: Scan result ready event
01-01 01:10:49.050  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 01:10:49.050  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 01:10:49.053   921  1439 I LOWI-8.5.0.3.c: [LOWI-Scan] lowi_close_record:Scan completed in 4229092ms and Recieved 44 APs scan results
01-01 01:10:49.055   921   961 I LOWI-8.5.0.3.c: [LOWIUtils] responseToOutPostcard - TO: GTP-FDAL, FROM:   LOWI-SERVER, RESP:  LOWI_ASYNC_DISCOVERY_SCAN_RESULTS
01-01 01:10:49.058   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:49.058   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:49.060  1151  1323 D WificondScannerImpl: Filtering out 8 scan results.
01-01 01:10:49.061  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 01:10:49.061  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 01:10:49.061  1151  1317 D WifiConfiguration: configKey: false
01-01 01:10:49.062   924   979 W XTCC-6.1.2.10-a: [LOWIUtils] to_eScanTypeResponse - default case
01-01 01:10:49.062   924   979 W XTCC-6.1.2.10-a: [WifiScanner] WiFi scan result : [44] AP's, async result: 1
01-01 01:10:49.074   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:49.074   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:49.656  3675 21213 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=225, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "resourceId": "com.panasonic.hmi2settings:id/tvConnectedWifi", "mask": 2097152, "childOrSibling": []}], "jsonrpc": "2.0", "method": "exist", "id": "4f587e2169994441377f4daf115ab237"}}
01-01 01:10:49.693  3675 21214 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=227, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "resourceId": "com.panasonic.hmi2settings:id/tvConnectedWifi", "mask": 2097152, "childOrSibling": []}], "jsonrpc": "2.0", "method": "objInfo", "id": "96438b3ce57c9f2a6557c7f0829c0b40"}}
