--------- beginning of system
01-01 00:57:59.875  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:58:35.617   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.617   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.634   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.634   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.650   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.650   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.667   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.667   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.684   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.684   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.700   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.700   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.717   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.717   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.726  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 1391 ]; STATUS INFO = [ 0 ]
01-01 00:58:35.726  1519  1519 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: MainThread:MBUX-App HB Count: 1393, ResponseCode: 0
01-01 00:58:35.734   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.734   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.750   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.750   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.767   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.767   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.784   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.784   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.801   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.801   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.817   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.817   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.834   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.834   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.851   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.851   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.867   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.867   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.882  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingMemoryAverage|2|Moving memory average :32.061447
01-01 00:58:35.882  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Moving MEM AVG :::::::::32.061447
01-01 00:58:35.882  1151  1317 I WifiConfigManager: No scan detail and linked configs associated with networkId 156
01-01 00:58:35.882  1151  1317 D WifiConfiguration: configKey: false
01-01 00:58:35.884   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.884   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.884  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:58:35.884  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:58:35.888  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|2|Total cpu usage :37.70302
01-01 00:58:35.888  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  0 is43.103447
01-01 00:58:35.888  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  1 is36.39576
01-01 00:58:35.889  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  2 is33.564014
01-01 00:58:35.889  1933  1933 I LCMANDR : ResourceMonitoringService::movingCpuAverage()
01-01 00:58:35.889  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Moving window average of CPU 30.93926
01-01 00:58:35.889  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  0 is32.246166
01-01 00:58:35.889  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  1 is28.57518
01-01 00:58:35.890  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  2 is32.015995
01-01 00:58:35.890  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Exiting VAL = 30.93926
01-01 00:58:35.901   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.901   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.917   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.918   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.934   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.934   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.951   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.951   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.967   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.968   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:35.984   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:35.984   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.001   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.001   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.018   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.018   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.034   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.034   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.045  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 1392 ]; STATUS INFO = [ 0 ]
01-01 00:58:36.045  1519  1964 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: ChildThread:MBUX-App HB Count: 1394, ResponseCode: 0
01-01 00:58:36.051   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.051   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.068   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.068   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.084   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.085   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.091  1151  2234 I WifiService: startScan uid=1000
01-01 00:58:36.101   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.101   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.118   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.118   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.135   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.135   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.135   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.135   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.151   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.151   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.168   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.168   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.185   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.185   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.188   729   748 I sssv-lib: sendMsg enter
01-01 00:58:36.188   729   748 I sssv-lib: sendMsg complete.
01-01 00:58:36.201   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.201   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.218   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.218   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.235   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.235   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.251   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.252   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.268   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.268   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.285   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.285   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.302   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.302   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.318   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.318   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.328  3675 18103 W InteractionController: runAndwaitForEvents timed out waiting for events
01-01 00:58:36.328  3675 18103 D InteractionController: Vertical scrollSwipe reached scroll end: true
01-01 00:58:36.335   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.335   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.336  3675 18103 I QueryController: Matched selector: UiSelector[SCROLLABLE=true, CHILD=UiSelector[TEXT=RSE_Test]] <<==>> [android.view.accessibility.AccessibilityNodeInfo@38b9818; boundsInParent: Rect(0, 0 - 922, 77); boundsInScreen: Rect(353, 263 - 1275, 340); packageName: com.panasonic.hmi2settings; className: android.widget.TextView; text: RSE_Test; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/tvConnectedWifi; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_NEXT_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_SET_SELECTION - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:58:36.352   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.352   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.368   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.368   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.385   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.385   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.402   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.402   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.419   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.419   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.435   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.435   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.452   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.452   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.469   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.469   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.485   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.486   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.502   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.502   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.504  1151  2234 D WificondControl: Scan result ready event
01-01 00:58:36.506   808   808 I wificond: Enters wifigbk_ageOutHistory
01-01 00:58:36.508   921  1439 I LOWI-8.5.0.3.c: [LOWI-Scan] lowi_close_record:Scan completed in 3496547ms and Recieved 46 APs scan results
01-01 00:58:36.508  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:58:36.508  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:58:36.512   921   961 I LOWI-8.5.0.3.c: [LOWIUtils] responseToOutPostcard - TO: GTP-FDAL, FROM:   LOWI-SERVER, RESP:  LOWI_ASYNC_DISCOVERY_SCAN_RESULTS
01-01 00:58:36.516  1151  1317 D WifiConfiguration: configKey: false
01-01 00:58:36.519   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.519   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.521   924   979 W XTCC-6.1.2.10-a: [LOWIUtils] to_eScanTypeResponse - default case
01-01 00:58:36.521   924   979 W XTCC-6.1.2.10-a: [WifiScanner] WiFi scan result : [46] AP's, async result: 1
01-01 00:58:36.525  1151  1323 D WificondScannerImpl: Filtering out 16 scan results.
01-01 00:58:36.525  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:58:36.526  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:58:36.530  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:58:36.531  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 18 lines
01-01 00:58:36.531  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:58:36.531  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.SCAN_RESULTS
01-01 00:58:36.531  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:58:36.531  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 7 lines
01-01 00:58:36.531  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:58:36.531  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.SCAN_RESULTS
01-01 00:58:36.531  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:58:36.532  1151  2234 I WifiService: getWifiEnabledState uid=1000
01-01 00:58:36.533  1151  2234 I WifiService: getConnectionInfo uid=1000
01-01 00:58:36.535  1151  2234 I WifiService: getConfiguredNetworks uid=1000
01-01 00:58:36.535   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:36.536   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:36.537  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:58:36.537  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 13 lines
01-01 00:58:36.537  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:58:36.538  1151  1317 D WifiConfiguration: configKey: false
01-01 00:58:36.538  1151  1317 D WifiConfiguration: configKey: false
01-01 00:58:36.540  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.netID ->156
01-01 00:58:36.540  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.SSID ->"RSE_Test"
01-01 00:58:36.540  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.BSSID ->null
01-01 00:58:36.540  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0027|SWR_BAIDU_HMI_0015|FUN=WifiActivity::getScanResults|1|Get list of available wifi hotspots.
01-01 00:58:36.546  1151  2234 I WifiService: getConnectionInfo uid=1000
01-01 00:58:36.546  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.546  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:58:36.546  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|Secure|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|NETGEAR66-5G|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HUWIFI|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-DMATCLWI2064msNL|2|2
01-01 00:58:36.547  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
