--------- beginning of system
01-01 00:19:39.605  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|MB Hotspot 61185|2|2
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:0
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HP-Print-DB-LaserJet Pro MFP|2|0
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> savedNetwork ->1
01-01 00:20:13.404  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> presentVisibleNetwork ->27
01-01 00:20:13.406  1151  2234 I WifiService: getConnectionInfo uid=1000
01-01 00:20:13.407  1151  2234 I WifiService: getConnectionInfo uid=1000
01-01 00:20:13.408  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> setCurrentConfig | value ->  current->RSE_Test ConnectedSSID->RSE_Test
01-01 00:20:13.408  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> same ssid configuration | value ->  skip save
01-01 00:20:13.408  1151  2234 I WifiService: getConfiguredNetworks uid=1000
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummary* ID: 49 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: true
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  numAssociation 2
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  validatedInternetAccess
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:20:13.409  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:20:13.425  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:20:13.426  2145  2399 W getConnectivityIntent:: Network  validatedtrue
01-01 00:20:13.426  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_VALIDATED:true
01-01 00:20:13.427  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_INTERNET:true
01-01 00:20:13.427  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_INTERNET:[ Transports: WIFI Capabilities: NOT_METERED&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&VALIDATED&FOREGROUND LinkUpBandwidth>=1048576Kbps LinkDnBandwidth>=1048576Kbps SignalStrength: -44]
01-01 00:20:13.427  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:20:13.428  2145  2399 E Internet Available: hasInternetConnection_
01-01 00:20:13.428  2145  2399 E Internet Available: Internet Available2
01-01 00:20:13.428  2145  2399 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 00:20:13.428  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 8.8.8.8
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=-64
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=-64
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [3]
01-01 00:20:13.429  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=-64_10;keyString=0x00;key=0;command=3
01-01 00:20:13.429  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:20:13.429  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:20:13.430  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@16fccb3
01-01 00:20:13.430  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell|1| executeCommand has been initiated to run linux command 
01-01 00:20:13.430  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 00:20:13.430  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 00:20:13.430  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 00:20:13.430  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=-64
01-01 00:20:13.430  2052  4490 E         : Calling MSG: PID=2145, UID=1000
01-01 00:20:13.430  2052  4490 E         : ExecutecommandbuildTypePropuserdebug...
01-01 00:20:13.430  2052  4490 E         : ExecutecommandForIRunCommandsetdns 1010 8.8.8.8...
01-01 00:20:13.430  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, -64, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 3]
01-01 00:20:13.430  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 00:20:13.433  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 00:20:13.433  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 00:20:13.434  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::response length= 12
01-01 00:20:13.434  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|message=[0, -64, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:20:13.434  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:response listKey=-64_10
01-01 00:20:13.434  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:TCPHandler.handleInBoundData success response=0
01-01 00:20:13.434  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::isB2cResponce|2|msg: message [0, -64, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:20:13.434  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:  isB2cResponce
01-01 00:20:13.434  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, -64, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:20:13.434  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, -64, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:20:13.435  2145  5164 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdConnectionB2C responseReturnData=À€À€À€À€À€À€À€
01-01 00:20:13.647  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness:: DAIAPP HB DIFF = 2 [ DaimlerAppHBCounter ] = 473[ DaimlerAppHBCounterOld ] = 471
01-01 00:20:13.647  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::ANDROID HB IS VALID... setting OLD VAL, and resetting Fail Counter
01-01 00:20:13.650  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIPID|DAIMLER APP(com.daimler.rse.ntg6) PID is [ 1519 ]
01-01 00:20:13.650  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAPPStatus|Aliveness::SAME PID! DAIAPP is not restarted
01-01 00:20:13.650  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::Status to send id : ALIVE
01-01 00:20:13.650  1933  1933 D LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::sendPacketToLnx|data = [B@93e63ba
01-01 00:20:13.651  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::postAppsStatusInfo|Setting AppPacket info
01-01 00:20:13.651  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=AlivenessMonitoring::getRunningApps| packet sent
01-01 00:20:13.651  1933  1956 D LCMANDR : SWR_OOB_HV_MF_010|FUN=LifeCycleManagerService::RseNodeStateManagement|SEND_IGC_CB
01-01 00:20:13.651  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|Call hit in RSENodeStateManagement::igcsendData
01-01 00:20:13.651  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|SEND DATA LEN is : 15
01-01 00:20:13.651  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Package to send : [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0, ]
01-01 00:20:13.651  1933  1956 I IGC     :  IGC::sendData ==> [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0,  ]
01-01 00:20:13.651  1933  1956 I IGC     :  Igc::sendData data size is :: 15
01-01 00:20:13.652  1933  1956 D         : Enqueue: sem count = 0
01-01 00:20:13.652  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Sending Data to Linux is successful( [65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0] )
01-01 00:20:13.652  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData| DATA SEND SUCCESSFULLY 
01-01 00:20:13.674   729   748 I sssv-lib: sendMsg enter
01-01 00:20:13.674   729   748 I sssv-lib: sendMsg complete.
01-01 00:20:13.856   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.856   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.873   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.873   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.890   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.890   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.907   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.907   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.923   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.923   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.940   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.940   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.957   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.957   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.973   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.974   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.975   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.975   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:13.990   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:13.990   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.007   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.007   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.023   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.023   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.040   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.040   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.057   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.057   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.074   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.074   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.090   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.091   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.107   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.107   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.124   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.124   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.136  1151  2234 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:20:14.136  1151  2234 D CompatibilityInfo: applicationDensity - 240
01-01 00:20:14.136  1151  2234 D CompatibilityInfo: applicationScale - 1.0
01-01 00:20:14.137  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::onCreate|1|init
01-01 00:20:14.140   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:20:14.140   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:20:14.143  2145  3322 D HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::onHandleIntent|1|ACTION_MONITOR_APPS
01-01 00:20:14.143  2145  3322 I HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::onHandleIntent|1|msg:storageType:64totalWriteValue371974144
01-01 00:20:14.144  2145  3322 D HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::initMonitorApps|1|init
01-01 00:20:14.144  2145  3322 D HMI_SERVICE: USE_CASE_NA|FUN=EmmcUtils::getAppUid|1|uid:10027
01-01 00:20:14.145  2145  3322 D HMI_SERVICE: USE_CASE_NA|FUN=EmmcUtils::getAppUid|1|uid:10033
01-01 00:20:14.145  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxCommand|0| init 
01-01 00:20:14.146  2677  2690 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
01-01 00:20:14.147  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::onDestroy|1|init
01-01 00:20:14.149  1151  2264 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:20:14.149  1151  2264 D CompatibilityInfo: applicationDensity - 240
01-01 00:20:14.149  1151  2264 D CompatibilityInfo: applicationScale - 1.0
01-01 00:20:14.153  2677  8383 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0004|FUN=UT_VCPUService:: onHandleIntent |2| [action] 16
01-01 00:20:14.153  2677  8383 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=PersConnHandler:: executeLinuxCommand |2| [id] execute_procedure
01-01 00:20:14.153  2677  8383 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
