--------- beginning of system
01-01 00:14:54.134  2677  2690 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:15:30.659  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:15:30.684  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 360 ]; STATUS INFO = [ 0 ]
01-01 00:15:30.686  1519  1964 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: ChildThread:MBUX-App HB Count: 362, ResponseCode: 0
01-01 00:15:30.719   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.719   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:30.732  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:15:30.733  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:15:30.736   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:30.736   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:31.338  3675  7194 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=225, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "resourceId": "com.panasonic.hmi2settings:id/tvConnectedWifi", "mask": 2097152, "childOrSibling": []}], "jsonrpc": "2.0", "method": "exist", "id": "92929cb837e875914bd687159a206fd9"}}
01-01 00:15:31.351  1151  1538 D WificondControl: Scan result ready event
01-01 00:15:31.352   921  1439 I LOWI-8.5.0.3.c: [LOWI-Scan] lowi_close_record:Scan completed in 911391ms and Recieved 46 APs scan results
01-01 00:15:31.352  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:15:31.352  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:15:31.354   921   961 I LOWI-8.5.0.3.c: [LOWIUtils] responseToOutPostcard - TO: GTP-FDAL, FROM:   LOWI-SERVER, RESP:  LOWI_ASYNC_DISCOVERY_SCAN_RESULTS
01-01 00:15:31.359  1151  1323 D WificondScannerImpl: Filtering out 2 scan results.
01-01 00:15:31.359  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:15:31.359  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:15:31.362  1151  1317 D WifiConfiguration: configKey: false
01-01 00:15:31.365  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.SCAN_RESULTS
01-01 00:15:31.365  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.SCAN_RESULTS
01-01 00:15:31.365  1151  1538 I WifiService: getWifiEnabledState uid=1000
01-01 00:15:31.365  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:31.367  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 43 lines
01-01 00:15:31.367  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:31.367  1151  1538 I WifiService: getConnectionInfo uid=1000
01-01 00:15:31.367  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:31.367  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 9 lines
01-01 00:15:31.367  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 00:15:31.368  1151  1538 I WifiService: getConfiguredNetworks uid=1000
01-01 00:15:31.371  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.netID ->36
01-01 00:15:31.371  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.SSID ->"RSE_Test"
01-01 00:15:31.371  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.BSSID ->null
01-01 00:15:31.371  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0027|SWR_BAIDU_HMI_0015|FUN=WifiActivity::getScanResults|1|Get list of available wifi hotspots.
01-01 00:15:31.373   924   979 W XTCC-6.1.2.10-a: [LOWIUtils] to_eScanTypeResponse - default case
01-01 00:15:31.373   924   979 W XTCC-6.1.2.10-a: [WifiScanner] WiFi scan result : [46] AP's, async result: 1
01-01 00:15:31.378   729   748 I sssv-lib: sendMsg enter
01-01 00:15:31.378  1151  1538 I WifiService: getConnectionInfo uid=1000
01-01 00:15:31.378   729   748 I sssv-lib: sendMsg complete.
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.379  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|NETGEAR66-5G|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|Secure|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HUWIFI|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-vQINLT044msmJ|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|AUTOMATION_TEST|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-DMATCLWI2064msNL|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:15:31.380  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|MB Hotspot 61185|2|2
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:0
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HP-Print-DB-LaserJet Pro MFP|2|0
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> savedNetwork ->1
01-01 00:15:31.381  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> presentVisibleNetwork ->26
01-01 00:15:31.381  3675  7195 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=227, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "resourceId": "com.panasonic.hmi2settings:id/tvConnectedWifi", "mask": 2097152, "childOrSibling": []}], "jsonrpc": "2.0", "method": "objInfo", "id": "2e754602b48bc2f1e6ec18560042b3be"}}
01-01 00:15:31.388  1151  2263 I WifiService: getConnectionInfo uid=1000
01-01 00:15:31.389  1151  2263 I WifiService: getConnectionInfo uid=1000
01-01 00:15:31.390  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> setCurrentConfig | value ->  current->RSE_Test ConnectedSSID->RSE_Test
01-01 00:15:31.390  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> same ssid configuration | value ->  skip save
01-01 00:15:31.390  1151  2263 I WifiService: getConfiguredNetworks uid=1000
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummary* ID: 36 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: true
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  numAssociation 2
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  validatedInternetAccess
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:15:31.391  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:15:31.454   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:15:31.454   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:15:31.574  2752  2841 D BaseStatisticsManager: checkNeedSendStatisticsRunnable run
01-01 00:15:31.574  2752  2841 D BaseStatisticsManager: checkNeedSendStatistics
01-01 00:15:31.574  2752  4588 D BaseStatisticsManager: checkSendToServer:type=useraction_appsearch_tablet
01-01 00:15:31.576  2752  4588 D BaseStatisticsManager: isArchieveBatchCondition:type=useraction_appsearch_tablet:count=80
