--------- beginning of system
01-01 00:37:54.163  2677  2692 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:38:28.735  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HUWIFI|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-vQINLT044msmJ|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|DIRECT-DMATCLWI2064msNL|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|AUTOMATION_TEST|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test| ACSIA_CORP3|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP1|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_GUEST1|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_DEV|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_CORP2|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|ACSIA_Management|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|RSE_Test|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|MB Hotspot 61185|2|2
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:0
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> RSE_Test|HP-Print-DB-LaserJet Pro MFP|2|0
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> savedNetwork ->1
01-01 00:38:28.736  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> presentVisibleNetwork ->26
01-01 00:38:28.738  1151  8140 I WifiService: getConfiguredNetworks uid=1000
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummary* ID: 100 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: true
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  numAssociation 2
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:38:28.739  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:38:28.775  1151 12973 D DhcpClient: Receive thread stopped
01-01 00:38:28.778  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 910 ]; STATUS INFO = [ 0 ]
01-01 00:38:28.779  1519  1519 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: MainThread:MBUX-App HB Count: 912, ResponseCode: 0
01-01 00:38:28.788  1151  1325 D ConnectivityService: Lingering NetworkAgentInfo [Ethernet () - 300] for 30000ms
01-01 00:38:28.788  1508  1599 W QCNEJ   : |CORE| notifyDefaultNetworkChanged failed
01-01 00:38:28.788  1151  1325 D ConnectivityService: Sending DISCONNECTED broadcast for type 9 NetworkAgentInfo [Ethernet () - 300] isDefaultNetwork=true
01-01 00:38:28.789  1151  1325 D ConnectivityService: Sending CONNECTED broadcast for type 1 NetworkAgentInfo [WIFI () - 301] isDefaultNetwork=true
01-01 00:38:28.793  2752  8372 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.baidu.appsearch.util.ab.a:0 com.baidu.appsearch.download.UpdateReceiver$1.run:243 java.util.concurrent.ThreadPoolExecutor.runWorker:1162 
01-01 00:38:28.794  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:28.794  1151  1325 D ConnectivityService: NetworkAgentInfo [Ethernet () - 300] EVENT_NETWORK_INFO_CHANGED, going from CONNECTED to DISCONNECTED
01-01 00:38:28.794  1151  1351 D Ethernet: NetworkAgent: NetworkAgent channel lost
01-01 00:38:28.795  1151  1325 I Nat464Xlat: Android Xlat is disabled
01-01 00:38:28.800  1151  1325 D ConnectivityService: NetworkAgentInfo [Ethernet () - 300] got DISCONNECTED, was satisfying 2
01-01 00:38:28.801  1508  1599 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:38:28.801  1151  1313 I WifiService: getConnectionInfo uid=1000
01-01 00:38:28.808  2752 11045 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.baidu.appsearch.util.ab.a:0 com.baidu.appsearch.download.UpdateReceiver$1.run:243 java.util.concurrent.ThreadPoolExecutor.runWorker:1162 
01-01 00:38:28.818  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:38:28.822  2145  2399 D getConnectivityIntent:: onLinkPropertiesChanged  validatedtrue
01-01 00:38:28.823  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:38:28.824  2145  2399 W getConnectivityIntent:: Network  validatedtrue
01-01 00:38:28.824  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_VALIDATED:false
01-01 00:38:28.824  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_INTERNET:true
01-01 00:38:28.824  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_INTERNET:[ Transports: WIFI Capabilities: NOT_METERED&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&FOREGROUND LinkUpBandwidth>=1048576Kbps LinkDnBandwidth>=1048576Kbps SignalStrength: -45]
01-01 00:38:28.824  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:38:28.826  2145  2399 E Internet Available: hasInternetConnection_
01-01 00:38:28.826  2145  2399 E Internet Available: Internet Available2
01-01 00:38:28.826  2145  2399 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 00:38:28.827  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 8.8.8.8
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=-8
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=-8
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [3]
01-01 00:38:28.827  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell|1| executeCommand has been initiated to run linux command 
01-01 00:38:28.827  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=-8_10;keyString=0x00;key=0;command=3
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:38:28.828  2052  2052 E         : Calling MSG: PID=2145, UID=1000
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@994257d
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 00:38:28.828  2052  2052 E         : ExecutecommandbuildTypePropuserdebug...
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 00:38:28.828  2052  2052 E         : ExecutecommandForIRunCommandsetdns 1010 8.8.8.8...
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=-8
01-01 00:38:28.828  1151  1325 I WifiService: getConnectionInfo uid=1000
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, -8, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 3]
01-01 00:38:28.828  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 00:38:28.831  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 00:38:28.831  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 00:38:28.831  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::response length= 12
01-01 00:38:28.831  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|message=[0, -8, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:38:28.831  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:response listKey=-8_10
01-01 00:38:28.831  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:TCPHandler.handleInBoundData success response=0
01-01 00:38:28.831  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::isB2cResponce|2|msg: message [0, -8, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:38:28.831  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:  isB2cResponce
01-01 00:38:28.832  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, -8, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:38:28.832  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, -8, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:38:28.832  2145  9563 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdConnectionB2C responseReturnData=À€À€À€À€À€À€À€
01-01 00:38:28.842  1151  1313 I WifiService: getConnectionInfo uid=1000
01-01 00:38:28.887  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:38:28.888  2145  2399 W getConnectivityIntent:: Network  validatedtrue
01-01 00:38:28.888  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_VALIDATED:true
01-01 00:38:28.888  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_INTERNET:true
01-01 00:38:28.889  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_INTERNET:[ Transports: WIFI Capabilities: NOT_METERED&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&VALIDATED&FOREGROUND LinkUpBandwidth>=1048576Kbps LinkDnBandwidth>=1048576Kbps SignalStrength: -45]
01-01 00:38:28.889  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:38:28.892   729   748 I sssv-lib: sendMsg enter
01-01 00:38:28.893   729   748 I sssv-lib: sendMsg complete.
01-01 00:38:28.893  2145  2399 E Internet Available: hasInternetConnection_
01-01 00:38:28.893  2145  2399 E Internet Available: Internet Available2
01-01 00:38:28.893  2145  2399 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 00:38:28.894  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 8.8.8.8
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=-7
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=-7
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [3]
01-01 00:38:28.894  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=-7_10;keyString=0x00;key=0;command=3
01-01 00:38:28.895  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:38:28.895  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:38:28.895  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@32e3c72
01-01 00:38:28.895  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
