--------- beginning of system
01-01 00:12:44.132  2677  2720 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP1|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_GUEST1|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_DEV|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> | ACSIA_CORP3|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |RSE_Test|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_Management|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |HUWIFI|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |DIRECT-vQINLT044msmJ|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |AUTOMATION_TEST|0|2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.171  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |DIRECT-DMATCLWI2064msNL|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_GUEST1|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_DEV|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |RSE_Test|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> | ACSIA_CORP3|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP1|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP2|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_Management|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |MB Hotspot 61185|0|2
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:0
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |HP-Print-DB-LaserJet Pro MFP|0|0
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> savedNetwork ->1
01-01 00:13:20.172  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> presentVisibleNetwork ->29
01-01 00:13:20.173  1151  1168 I WifiService: getConfiguredNetworks uid=1000
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummary* ID: 30 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: true
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  numAssociation 2
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:13:20.174  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:13:20.185  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 308 ]; STATUS INFO = [ 0 ]
01-01 00:13:20.188  1519  1964 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: ChildThread:MBUX-App HB Count: 310, ResponseCode: 0
01-01 00:13:20.208  1151  1325 I WifiService: getConnectionInfo uid=1000
01-01 00:13:20.222  1151  1325 I WifiService: getConnectionInfo uid=1000
01-01 00:13:20.224  1151  6617 D NetworkMonitor/NetworkAgentInfo [WIFI () - 161]: Validation disabled.
01-01 00:13:20.226  1151  1317 D WifiNetworkAgent: NetworkAgent: Received signal strength thresholds: []
01-01 00:13:20.227  1151  1317 E WifiVendorHal: stopRssiMonitoring(l.2241) failed {.code = ERROR_NOT_AVAILABLE, .description = }
01-01 00:13:20.228  1151  1339 I WifiService: getConnectionInfo uid=1000
01-01 00:13:20.229  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:13:20.229  1151  1325 D ConnectivityService: NetworkAgentInfo [WIFI () - 161] validation passed
01-01 00:13:20.230  1508  1599 W QCNEJ   : |CORE| network available: 161
01-01 00:13:20.235  1151  1351 I EthernetNetworkFactory: Updating mNetworkAgent with: [ Transports: ETHERNET Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN LinkUpBandwidth>=100000Kbps LinkDnBandwidth>=100000Kbps], [type: Ethernet[], state: DISCONNECTED/DISCONNECTED, reason: (unspecified), extra: e6:01:08:09:5d:cf, failover: false, available: true, roaming: false], {InterfaceName: eth0 LinkAddresses: [fe80::f818:a273:7f8a:d256/64,169.254.1.2/30,]  Routes: [fe80::/64 -> :: eth0,169.254.1.0/30 -> 0.0.0.0 eth0,0.0.0.0/0 -> 169.254.1.1 eth0,] DnsAddresses: [192.168.220.145,] Domains: null MTU: 0 TcpBufferSizes: 524288,1048576,3145728,524288,1048576,2097152}
01-01 00:13:20.235  1151  1325 D ConnectivityService: Switching to new default network: NetworkAgentInfo{ ni{[type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: "RSE_Test", failover: false, available: true, roaming: false]}  network{161}  nethandle{691506170590}  lp{{InterfaceName: wlan0 LinkAddresses: [fe80::ed96:66a8:f50a:5144/64,192.168.0.61/24,]  Routes: [fe80::/64 -> :: wlan0,192.168.0.0/24 -> 0.0.0.0 wlan0,0.0.0.0/0 -> 192.168.0.1 wlan0,] DnsAddresses: [8.8.8.8,] Domains: null MTU: 0 TcpBufferSizes: 524288,1048576,2097152,262144,524288,1048576}}  nc{[ Transports: WIFI Capabilities: NOT_METERED&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&VALIDATED&FOREGROUND LinkUpBandwidth>=1048576Kbps LinkDnBandwidth>=1048576Kbps SignalStrength: -44]}  Score{60}  everValidated{true}  lastValidated{true}  created{true} lingering{false} explicitlySelected{true} acceptUnvalidated{false} everCaptivePortalDetected{false} lastCaptivePortalDetected{false} clat{null} }
01-01 00:13:20.236  1151  6548 D DhcpClient: doQuit
01-01 00:13:20.237   729   748 I sssv-lib: sendMsg enter
01-01 00:13:20.237   729   748 I sssv-lib: sendMsg complete.
01-01 00:13:20.238   561   593 E NetlinkEvent: NetlinkEvent::FindParam(): Parameter 'INTERFACE' not found
01-01 00:13:20.238   561   593 E NetlinkEvent: NetlinkEvent::FindParam(): Parameter 'STATE' not found
01-01 00:13:20.238   561   593 E NetlinkEvent: NetlinkEvent::FindParam(): Parameter 'TIME_NS' not found
01-01 00:13:20.238   561   593 E NetlinkEvent: NetlinkEvent::FindParam(): Parameter 'UID' not found
01-01 00:13:20.240  1151  6551 D DhcpClient: onQuitting
01-01 00:13:20.242  2145  2399 D getConnectivityIntent:: onAvailable  validatedtrue
01-01 00:13:20.242  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:13:20.243  1508  1599 W QCNEJ   : |CORE| onAvailable: bind the process to WIFI
01-01 00:13:20.247  2145  2399 W getConnectivityIntent:: Network  validatedtrue
01-01 00:13:20.247  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_VALIDATED:false
01-01 00:13:20.247  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_INTERNET:true
01-01 00:13:20.247  2145  2399 D getConnectivityIntent:: Network  NET_CAPABILITY_INTERNET:[ Transports: WIFI Capabilities: NOT_METERED&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&FOREGROUND LinkUpBandwidth>=1048576Kbps LinkDnBandwidth>=1048576Kbps SignalStrength: -41]
01-01 00:13:20.247  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 00:13:20.247  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> onStartCommand | value -> onStartCommand NotificationServiceListener
01-01 00:13:20.247  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> onStartCommand | value -> onStartCommand NotificationServiceListenerACTION_NOTIFICATION_UPDATE
01-01 00:13:20.247  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> onStartCommand | value -> ActionName --> ACTION_NOTIFICATION_UPDATE
01-01 00:13:20.249  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:13:20.249  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->CONNECTED
01-01 00:13:20.249  1151  2233 I WifiService: getConfiguredNetworks uid=1000
01-01 00:13:20.254  1392  1392 D ScrimController: animate_trace: updateScrims entry
01-01 00:13:20.254  1392  1392 D ScrimController: animate_trace: setScrimBehindAlpha :hardcoding alpha=0.0 to 0
01-01 00:13:20.254  1392  1392 D ScrimController: animate_trace: setScrimInFrontAlpha :hardcoding alpha=0.0 to 0
01-01 00:13:20.255  1151  1325 D ConnectivityService: Lingering NetworkAgentInfo [Ethernet () - 160] for 30000ms
01-01 00:13:20.255  1151  1325 D ConnectivityService: Sending DISCONNECTED broadcast for type 9 NetworkAgentInfo [Ethernet () - 160] isDefaultNetwork=true
01-01 00:13:20.256  1151  1334 D StorageManager: DAI: getStorageFullBytes: fullBytes=5110414950
01-01 00:13:20.256  1151  1334 D StorageManager: DAI: getStorageLowBytes: lowBytes=6132497940
01-01 00:13:20.256  1151  1325 D ConnectivityService: Sending CONNECTED broadcast for type 1 NetworkAgentInfo [WIFI () - 161] isDefaultNetwork=true
01-01 00:13:20.264  1508  1599 W QCNEJ   : |CORE| notifyWwanStatusChanged failed
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummary* ID: 30 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: true
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  numAssociation 2
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:13:20.264  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:13:20.264  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.CONFIGURED_NETWORKS_CHANGE
01-01 00:13:20.265  1151  2263 I WifiService: getWifiEnabledState uid=1000
01-01 00:13:20.266  2752  4969 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.baidu.appsearch.util.ab.a:0 com.baidu.appsearch.download.UpdateReceiver$1.run:243 java.util.concurrent.ThreadPoolExecutor.runWorker:1162 
01-01 00:13:20.268  2752  3822 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.baidu.appsearch.util.ab.a:0 com.baidu.appsearch.download.UpdateReceiver$1.run:243 java.util.concurrent.ThreadPoolExecutor.runWorker:1162 
01-01 00:13:20.270  1508  1599 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:13:20.270  1508  1599 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:13:20.273  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0020|FUN=WifiActivity::handleConnectedNetworkVisibility|0|getWifiStat::true
01-01 00:13:20.275  1151  2233 I WifiService: getConnectionInfo uid=1000
01-01 00:13:20.276  2145  2399 E Internet Available: hasInternetConnection_
01-01 00:13:20.276  2145  2399 E Internet Available: Internet Available2
01-01 00:13:20.276  2145  2399 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 00:13:20.276  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 8.8.8.8
01-01 00:13:20.276  1151  1550 I WifiService: getConfiguredNetworks uid=1000
01-01 00:13:20.276  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 00:13:20.276  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:13:20.276  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 00:13:20.276  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:13:20.276  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:13:20.277  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=-22
01-01 00:13:20.277  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=-22
01-01 00:13:20.277  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:13:20.277  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:13:20.277  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [3]
01-01 00:13:20.277  2677  2720 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=-22_10;keyString=0x00;key=0;command=3
01-01 00:13:20.277  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
