--------- beginning of system
01-01 01:11:40.690  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 01:12:16.525  2145  2399 E Internet Available: hasInternetConnection_
01-01 01:12:16.525  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| hasInternetConnection init 
01-01 01:12:16.525  2145  2399 E Internet Available: Internet Available2
01-01 01:12:16.525  2145  2399 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 01:12:16.526  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 8.8.8.8
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=19
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=19
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 01:12:16.526  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [3]
01-01 01:12:16.527  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=19_10;keyString=0x00;key=0;command=3
01-01 01:12:16.527  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 01:12:16.527  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 01:12:16.527  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@ff6c700
01-01 01:12:16.527  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 01:12:16.527  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 01:12:16.527  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 01:12:16.528  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=19
01-01 01:12:16.528  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, 19, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 3]
01-01 01:12:16.528  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 01:12:16.528  2145  2145 E Internet Available: hasInternetConnection_
01-01 01:12:16.528  2145  2145 E Internet Available: Internet Available2
01-01 01:12:16.528  2145  2145 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication:: executeLinuxCmdConnectionB2C : |0| [command] 3
01-01 01:12:16.529  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell invoked |1|command=setdns 1010 8.8.8.8
01-01 01:12:16.530  2145  2399 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell|1| executeCommand has been initiated to run linux command 
01-01 01:12:16.530  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 01:12:16.530  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 01:12:16.530  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::response length= 12
01-01 01:12:16.530  2052  8381 E         : Calling MSG: PID=2145, UID=1000
01-01 01:12:16.530  2052  8381 E         : ExecutecommandbuildTypePropuserdebug...
01-01 01:12:16.530  2052  8381 E         : ExecutecommandForIRunCommandsetdns 1010 8.8.8.8...
01-01 01:12:16.530  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: [param] [3] [commandParam] 3
01-01 01:12:16.530  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 01:12:16.530  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [3]key= 0 commandKey= 10
01-01 01:12:16.531  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 01:12:16.531  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 01:12:16.531  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=20
01-01 01:12:16.531  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=20
01-01 01:12:16.531  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 01:12:16.531  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 01:12:16.531  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [3]
01-01 01:12:16.531  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=20_10;keyString=0x00;key=0;command=3
01-01 01:12:16.531  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|message=[0, 19, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 01:12:16.531  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:response listKey=19_10
01-01 01:12:16.531  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:TCPHandler.handleInBoundData success response=0
01-01 01:12:16.531  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::isB2cResponce|2|msg: message [0, 19, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 01:12:16.531  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:  isB2cResponce
01-01 01:12:16.531  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, 19, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 01:12:16.531  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication::runCommandToShell|1| executeCommand has been initiated to run linux command 
01-01 01:12:16.531  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, 19, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 01:12:16.532  2052  3824 E         : Calling MSG: PID=2145, UID=1000
01-01 01:12:16.532  2145  4306 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdConnectionB2C responseReturnData=À€À€À€À€À€À€À€
01-01 01:12:16.532  2052  3824 E         : ExecutecommandbuildTypePropuserdebug...
01-01 01:12:16.532  2052  3824 E         : ExecutecommandForIRunCommandsetdns 1010 8.8.8.8...
01-01 01:12:16.534  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 01:12:16.534  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 01:12:16.534  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@6b4eb39
01-01 01:12:16.534  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 01:12:16.534  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 01:12:16.534  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 01:12:16.534  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=20
01-01 01:12:16.535  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, 20, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 3]
01-01 01:12:16.535  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 01:12:16.536  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 01:12:16.536  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 01:12:16.536  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::response length= 12
01-01 01:12:16.536  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|message=[0, 20, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 01:12:16.536  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:response listKey=20_10
01-01 01:12:16.537  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:TCPHandler.handleInBoundData success response=0
01-01 01:12:16.537  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::isB2cResponce|2|msg: message [0, 20, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 01:12:16.537  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:  isB2cResponce
01-01 01:12:16.537  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, 20, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 01:12:16.537  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, 20, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 01:12:16.537  2145  4306 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdConnectionB2C responseReturnData=À€À€À€À€À€À€À€
01-01 01:12:16.591  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB debugging connected | notificationText --> Tap to disable USB debugging. | postedTime --> 19764 | notificationId --> 26 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 2
01-01 01:12:16.593  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 01:12:16.593  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB charging this device | notificationText --> Tap for more options. | postedTime --> 19755 | notificationId --> 32 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 1
01-01 01:12:16.595  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 01:12:16.595  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=NotificationUIService::notifyStatusLineNotifications|1|statusLineNotificationPackages size --> 0
01-01 01:12:16.595  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> updateData | value -> passed
01-01 01:12:16.595  1392  1392 W SYSTEM_UI: SWR_BAIDU_HMI_0023 SWR_SYSTEM_UI_003 SWR_SYSTEM_UI_004|FUN=NotificationUIService::updateData|1|Received notifications from Android framework
01-01 01:12:16.595  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> refresh | value -> updateData value --> []
01-01 01:12:16.595  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:12:16.595  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 102
01-01 01:12:16.595  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> DATATYPE_NOTIFICATION: 0
01-01 01:12:16.595  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onREeceive|1|DATATYPE_NOTIFICATION: 0
01-01 01:12:16.883   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:16.883   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:16.900   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:16.900   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:16.916   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:16.917   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:16.933   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:16.933   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:16.950   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:16.950   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:16.967   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:16.967   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:16.984   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:16.984   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.000   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.000   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.000   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.000   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.017   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.017   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.033   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.034   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.050   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.050   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.063   729   748 I sssv-lib: sendMsg enter
01-01 01:12:17.063   729   748 I sssv-lib: sendMsg complete.
01-01 01:12:17.067   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.067   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.084   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.084   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.100   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.100   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.117   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.117   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.134   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.134   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.150   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.150   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.167   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.167   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.184   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.184   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.196  3675 21563 W InteractionController: runAndwaitForEvents timed out waiting for events
01-01 01:12:17.196  3675 21563 D InteractionController: Vertical scrollSwipe reached scroll end: false
01-01 01:12:17.196  3675 21563 D UiScrollable: scrollBackward() on selector = UiSelector[SCROLLABLE=true]
01-01 01:12:17.201   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.201   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.217   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.217   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.234   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.234   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.251   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.251   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.267   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.267   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.284   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.284   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.301   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.301   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.317   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.317   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.334   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.334   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:12:17.351   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:12:17.351   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
